Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 07:33:00,1.446487469362723,0.20537027714543363,0.9006625,0.024108124489378716,0.003422837952423894,0.015011041666666667,0.0673918637377714,0.27832268895828477,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.1907869438121003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06327030352212812,0,On,0.0239400972088176,0,On,0.21931784126693796,0.1644883809502034,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,83.7282305354123,51.666666666666686,46.10666666666668,0.0,51.96208442760865,0.2048651022645554,564.5098894122818,0.0,130.8253602115817,50.548462573688006,51.96208442760865,49.841651646727684,12.43753247303448,19.349511412164535,-0.15048858783552177,8.931466016918035,-0.4807736065026354,-1.1,9.236100170605994,14196.467986285144,-154.99509126344856,-314.11467972201257,-3552.64535261238,-0.0,-0.0,396.36191802959274,7.560749083713968,1.0,0.13161053609389106,0.0,0,1.2317444043795607,65.99961422222222,-63.1788904461678,0.19887010952169706,8.901670738815612,0.0027117259235833937,26.26008274423783,1.2235773745020977,0.37640270036611273,-4984.19927953742,77.708814032511,0.13613797146449735,-111.27740660782159,-202.837273114191
2025-01-01 07:34:00,1.446487469362723,0.20537027714543363,0.9006625,0.024108124489378716,0.003422837952423894,0.015011041666666667,0.0673918637377714,0.27832268895828477,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.1907869438121003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06327030352212812,0,On,0.0239400972088176,0,On,0.21931784126693796,0.1644883809502034,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,82.98781385198797,51.666666666666686,46.10666666666668,0.0,51.93147133406174,0.2050239001642076,564.5098894122818,0.0,129.66845914373118,50.456014121949714,51.93147133406174,49.718285515893704,12.43753247303448,19.534882827398352,0.0,9.00525728120903,-0.49072393804227593,-1.1,9.236100170605994,14135.234960353006,-199.70871146282843,-312.3986281134047,-3604.2105734822726,-0.0,-0.0,396.36191802959274,7.580522079478097,1.0,0.13232133927891745,0.0,0,1.2383968189335657,65.99961422222222,-72.8466955084142,0.1965964140637001,8.987755564991549,0.0027118168683105785,26.06160782367876,1.2228023569705795,0.3768883564333222,-5027.341151744058,76.13706603977015,0.1359735440090782,-109.35705190480816,-203.04157620859652
2025-01-01 07:35:00,1.446487469362723,0.20537027714543363,0.9006625,0.024108124489378716,0.003422837952423894,0.015011041666666667,0.0673918637377714,0.27832268895828477,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.1907869438121003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06327030352212812,0,On,0.0239400972088176,0,On,0.21931784126693796,0.1644883809502034,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,82.2636338189544,51.666666666666686,46.10666666666668,0.0,51.9009824746437,0.20518229850163602,564.5098894122818,0.0,128.53692784211626,50.3637194862485,51.9009824746437,49.59508799205091,12.43753247303448,19.714355837832947,0.0,9.074550411326843,-0.5006000953690852,-1.1,9.236100170605994,14075.517654533089,-241.72226521728862,-310.782782151638,-3654.4168375188815,-0.0,-0.0,396.36191802959274,7.600196010420366,1.0,0.13300771940474135,0.0,0,1.2448206578172383,65.99961422222222,-82.35773729172223,0.19442305971341872,9.070367684067099,0.002711907182878822,25.868488935273728,1.222052933131499,0.3773438390339384,-5067.931694529014,74.71405507026512,0.1358101454150306,-107.45512781838893,-203.3276543332491
2025-01-01 07:36:00,1.446487469362723,0.20537027714543363,0.9006625,0.024108124489378716,0.003422837952423894,0.015011041666666667,0.0673918637377714,0.27832268895828477,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.1907869438121003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06327030352212812,0,On,0.0239400972088176,0,On,0.21931784126693796,0.1644883809502034,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,81.55479422798301,51.666666666666686,46.10666666666668,0.0,51.870614290911135,0.20534031338285544,564.5098894122818,0.0,127.42936598122344,50.27157529354149,51.870614290911135,49.47205579485667,12.43753247303448,19.888261077618726,0.0,9.139712504942489,-0.5104234366574413,-1.1,9.236100170605994,14017.464728745952,-281.35138846340305,-309.2591394016056,-3703.329285174897,-0.0,-0.0,396.36191802959274,7.619768687236456,1.0,0.1336711271898904,0.0,0,1.2510294983206782,65.99961422222222,-91.49821542284482,0.1923430426830029,9.150420908869627,0.002711996883182875,25.68041746436224,1.2213276326721096,0.37777166616300656,-5106.171606405761,73.3248437008981,0.13564742539839156,-105.56744917880465,-203.69169022280096
2025-01-01 07:37:00,1.446487469362723,0.20537027714543363,0.9006625,0.024108124489378716,0.003422837952423894,0.015011041666666667,0.0673918637377714,0.27832268895828477,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.1907869438121003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06327030352212812,0,On,0.0239400972088176,0,On,0.21931784126693796,0.1644883809502034,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,80.86052393164006,51.666666666666686,46.10666666666668,0.0,51.84036342197811,0.20549795999750758,564.509889412282,0.0,126.34456864318759,50.179578356966395,51.84036342197811,49.34918582446054,12.43753247303448,20.056882757802875,0.0,9.201052073932578,-0.5202116699858457,-1.1,9.236100170605994,13961.053488583766,-318.69980845135615,-307.71321822573583,-3751.0028556672823,-0.0,-0.0,396.36191802959274,7.63923793763348,1.0,0.13431281582051663,0.0,0,1.257035069026385,65.99961422222222,-100.2358850926444,0.19035025380958145,9.22809680101491,0.00271208598422186,25.49712770772835,1.2206251881623083,0.3781739539459538,-5142.229532846942,72.03435015412592,0.1354850925490522,-103.69056557412752,-204.02265265160833
2025-01-01 07:38:00,0.3957145526960561,0.20537027714543363,0.0,0.006595242544934268,0.003422837952423894,0.0,0.0673918637377714,0.27832268895828477,0.0,0.05,0.0,0.0,0.0,0.1907869438121003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06327030352212812,0,On,0.0239400972088176,0,On,0.21931784126693796,0.1644883809502034,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,80.18014326517289,51.666666666666686,46.10666666666668,0.0,51.8102266769572,0.20565525275453067,564.509889412282,0.0,125.28147385183263,50.08772564986105,51.8102266769572,49.22647513631298,12.43753247303448,20.220471154714833,0.0,9.25884030440574,-0.5299752980544967,-1.1,9.236100170605994,-3509.677242725078,-5105.453837598322,-306.3960983918158,-3797.4853404741543,-0.0,-0.0,396.36191802959274,7.658601606507289,1.0,0.13493389188489446,0.0,0,1.2628477265057658,65.99961422222222,-108.55382028051655,0.18843927425913565,9.302825187580197,0.0027121745002266617,25.318385629284695,1.2199444814840108,0.37855255962520107,-5176.254085669425,70.80024807110283,0.13532297376539218,-101.82243309965087,-204.57366529216495
2025-01-01 07:39:00,0.3957145526960561,0.20537027714543363,0.0,0.006595242544934268,0.003422837952423894,0.0,0.0673918637377714,0.27832268895828477,0.0,0.05,0.0,0.0,0.0,0.1907869438121003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06327030352212812,0,On,0.0239400972088176,0,On,0.21931784126693796,0.1644883809502034,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,80.36152570658378,51.666666666666686,46.10666666666668,0.0,51.78020101479906,0.20581220538049955,564.5098894122818,0.0,125.56488391653716,49.996014286758566,51.78020101479906,49.10392092273832,12.43753247303448,20.063024762100042,0.0,9.141822991537751,-0.5397319322201051,-1.1,9.236100170605994,-3455.7786935512836,-5033.999145618635,-304.9228603215727,-3752.743939161918,-0.0,-0.0,396.36191802959274,7.677857556129205,1.0,0.13433616029088186,0.0,0,1.2572535501723403,65.99961422222222,-99.39667241895832,0.19029020670633504,9.23106649255784,0.0027122624447532976,25.41552485175503,1.2205994894265912,0.377785514637626,-5107.411251441152,73.4121058225166,0.1351607768664318,-99.9596694769784,-204.96319084459432
2025-01-01 07:40:00,0.3957145526960561,0.20537027714543363,0.0,0.006595242544934268,0.003422837952423894,0.0,0.0673918637377714,0.27832268895828477,0.0,0.05,0.0,0.0,0.0,0.1907869438121003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06327030352212812,0,On,0.0239400972088176,0,On,0.21931784126693796,0.1644883809502034,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,80.52859850895766,51.666666666666686,46.10666666666668,0.0,51.750096602191974,0.2059698103520296,564.5098894122818,0.0,125.82593517024634,49.90426524280831,51.750096602191974,48.98134956311648,12.43753247303448,19.910872584544656,0.0,9.031810245985369,-0.5494823362451846,-1.1,9.236100170605994,-3404.8577717229027,-4967.32679258617,-303.6913728459553,-3709.7080102392006,-0.0,-0.0,396.36191802959274,7.697003679301465,1.0,0.13375726419663736,0.0,0,1.2518356554811876,65.99961422222222,-91.51167951329504,0.19209856505721776,9.161292448418783,0.0027123506793227284,25.508607255280236,1.2212331387030682,0.3770629613197473,-5042.886374953697,75.55958236752696,0.13499848885072785,-98.10212768164473,-205.58924516431057
2025-01-01 07:41:00,0.3957145526960561,0.20537027714543363,0.0,0.006595242544934268,0.003422837952423894,0.0,0.0673918637377714,0.27832268895828477,0.0,0.05,0.0,0.0,0.0,0.1907869438121003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06327030352212812,0,On,0.0239400972088176,0,On,0.21931784126693796,0.1644883809502034,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,80.68242172725849,51.666666666666686,46.10666666666668,0.0,51.71991661747421,0.20612805343895346,564.509889412282,0.0,126.06628394884137,49.81248149073094,51.71991661747421,48.85876392735931,12.43753247303448,19.763622523262228,0.0,8.92820443548275,-0.5592407196107713,-1.1,9.236100170605994,-3355.5583221625716,-4904.678269765308,-302.25843259446447,-3668.2472264049625,-0.0,-0.0,396.36191802959274,7.716037848071005,1.0,0.1331958273613234,0.0,0,1.2465811621797,65.99961422222222,-83.67301378720217,0.19386729142683792,9.093311545610465,0.002712439191095401,25.59793633249723,1.2218469972622132,0.37638121985694944,-4982.294396268772,77.61612650346449,0.13483587245598172,-96.24710878716519,-206.0113238072993
2025-01-01 07:42:00,0.3957145526960561,0.20537027714543363,0.0,0.006595242544934268,0.003422837952423894,0.0,0.0673918637377714,0.27832268895828477,0.0,0.05,0.0,0.0,0.0,0.1907869438121003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06327030352212812,0,On,0.0239400972088176,0,On,0.21931784126693796,0.1644883809502034,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,80.82379650577808,51.666666666666686,46.10666666666668,0.0,51.68966400531735,0.20628692155163697,564.5098894122818,0.0,126.28718204027825,49.72066578302862,51.68966400531735,48.736166671884256,12.43753247303448,19.620978753723413,0.0,8.830512458117308,-0.5690027870838552,-1.1,9.236100170605994,-3308.005130547963,-4845.771948265027,-301.0713080960843,-3628.260730236136,-0.0,-0.0,396.36191802959274,7.734957991113212,1.0,0.13265082688977123,0.0,0,1.2414804969811348,65.99961422222222,-76.10631834141967,0.19559837378323391,9.027696407713417,0.0027125279682049044,25.683736225536038,1.2224422396072043,0.37573725922218837,-4925.316972348692,79.54502408366416,0.13467299819939663,-94.3954436126,-206.6758644834843
2025-01-01 07:43:00,0.3957145526960561,0.20537027714543363,0.0,0.006595242544934268,0.003422837952423894,0.0,0.0673918637377714,0.27832268895828477,0.0,0.05,0.0,0.0,0.0,0.1907869438121003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06327030352212812,0,On,0.0239400972088176,0,On,0.21931784126693796,0.1644883809502034,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,80.95340483883847,51.666666666666686,46.10666666666668,0.0,51.659341533774516,0.20644640244908155,564.5098894122818,0.0,126.48969506068511,49.62882070577174,51.659341533774516,48.613560291770355,12.43753247303448,19.482689691290258,-0.017310308709799216,8.738306243997775,-0.5787800927538045,-1.1,9.236100170605994,-3262.1578752408527,-4790.328064552224,-299.6532110806964,-3589.6619272142034,-0.0,-0.0,396.36191802959274,7.7537620424670255,1.0,0.13212139815280302,0.0,0,1.2365255678118385,65.99961422222222,-68.8578660562421,0.19729341982241155,8.964316498933803,0.00271261699950703,25.766195749950136,1.2230198618780344,0.37512844526383077,-4871.678226528746,81.3501619765218,0.13450967202054448,-92.54495950177112,-207.10825157892526
2025-01-01 07:44:00,0.3957145526960561,0.20537027714543363,0.0,0.006595242544934268,0.003422837952423894,0.0,0.0673918637377714,0.27832268895828477,0.0,0.05,0.0,0.0,0.0,0.1907869438121003,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06327030352212812,0,On,0.0239400972088176,0,On,0.21931784126693796,0.1644883809502034,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,81.07184218882293,51.666666666666686,46.10666666666668,0.0,51.62895182053636,0.20660648460670508,564.5098894122818,0.0,126.67475342003581,49.53694870335149,51.62895182053636,48.49094714475906,12.43753247303448,19.348535859444976,-0.15146414055508117,8.651208116979046,-0.5885648358386868,-1.1,9.236100170605994,-3217.9645585162343,-4738.10087704047,-298.47822113108407,-3552.374764679291,-0.0,-0.0,396.36191802959274,7.772447954568435,1.0,0.1316067903099065,0.0,0,1.2317093475474867,65.99961422222222,-61.95171186653616,0.19895377644178197,8.902353456332762,0.002712706274466944,25.845478370644564,1.2235807314062428,0.3745524498157835,-4821.135402461201,83.03452542073126,0.13434602281830532,-90.69715420573434,-207.78106692534973
2025-01-01 07:45:00,0.4071788388196116,0.2077892239241131,0.0,0.00678631398032686,0.0034631537320685512,0.0,0.07096357442047219,0.2862152643991394,0.0,0.05,0.0,0.0,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06684201420482891,0,On,0.028607410278099685,0,On,0.22254310363851054,0.16690732772888286,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,81.27775441427063,51.666666666666686,46.10666666666668,0.0,51.59849735200009,0.0,0.0,0.0,126.99649127229786,49.44505209645619,51.59849735200009,48.368329468684244,12.43753247303448,19.21832068224454,-0.28167931775551835,8.568879620282994,-0.5983664787402068,-1.1,9.236100170605994,-3164.123339986508,-4688.86899444831,-297.058967675031,-3516.3309270216246,-0.0,-0.0,407.60043578713805,7.791013698591815,1.0,0.1311063324224873,0.0,0,1.227025556866652,65.99961422222222,-55.39284875202148,0.20058062251048894,8.841717870360355,0.002712795783077927,25.98946033075948,1.2241256243886118,0.37400718125004856,-4773.471738580562,84.60274413225169,0.13418189086273757,-88.85026329342416,-208.20870438160685
2025-01-01 07:46:00,1.4579517554862784,0.2077892239241131,0.9006625,0.024299195924771307,0.0034631537320685512,0.015011041666666667,0.07096357442047219,0.2862152643991394,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06684201420482891,0,On,0.028607410278099685,0,On,0.22254310363851054,0.16690732772888286,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,81.57101032423171,51.666666666666686,46.10666666666668,0.0,51.57923712359185,0.0,0.0,0.0,127.45470363161203,49.428167249900994,51.57923712359185,48.352632313055565,12.43753247303448,19.09206885045327,-0.407931149546787,8.491013814432051,-0.6081750513630892,-1.1,9.236100170605994,14292.81933932368,109.06402932888977,-295.87477093394006,-3481.5242228086927,-0.0,-0.0,407.60043578713805,7.809457264426031,1.0,0.13062019908724495,0.0,0,1.2224758298216991,65.99961422222222,-49.1871849688647,0.20217246840646225,8.783138135618248,0.002712885750265523,26.062535016843796,1.2246543938037129,0.3734907369674196,-4728.4915049543115,86.06016004174128,0.1340174416400979,-87.00618767884488,-208.8685832550952
2025-01-01 07:47:00,1.4579517554862784,0.2077892239241131,0.9006625,0.024299195924771307,0.0034631537320685512,0.015011041666666667,0.07096357442047219,0.2862152643991394,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06684201420482891,0,On,0.028607410278099685,0,On,0.22254310363851054,0.16690732772888286,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,81.00599043678056,51.666666666666686,46.10666666666668,0.0,51.55991378263251,0.0,0.0,0.0,126.57186005746962,49.41122148162032,51.55991378263251,48.336875331114236,12.43753247303448,19.285631544254937,-0.2143684557451202,8.588823194114969,-0.6179983367476778,-1.1,9.236100170605994,14228.262598957897,50.178895636607194,-294.444456086134,-3534.9444194155403,-0.0,-0.0,407.60043578713805,7.8277766610052035,1.0,0.13136514754647602,0.0,0,1.2294478103594462,65.99961422222222,-60.32372872780033,0.19975441336997973,8.873347112556823,0.0027129759314598947,25.854208128723688,1.223843730332163,0.3741393421544491,-4785.008024582025,83.69154597717278,0.1338525432507506,-85.16348511292199,-209.28097097321196
2025-01-01 07:48:00,1.4579517554862784,0.2077892239241131,0.9006625,0.024299195924771307,0.0034631537320685512,0.015011041666666667,0.07096357442047219,0.2862152643991394,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06684201420482891,0,On,0.028607410278099685,0,On,0.22254310363851054,0.16690732772888286,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,80.45847614974043,51.666666666666686,46.10666666666668,0.0,51.540716414562496,0.0,0.0,0.0,125.71636898396943,49.39439309200211,51.540716414562496,48.32123143072192,12.43753247303448,19.47278761837995,-0.02721238162010664,8.680528218968464,-0.627825167941495,-1.1,9.236100170605994,14166.528746510867,-4.920010730128524,-293.23762884342443,-3586.904408392941,-0.0,-0.0,407.60043578713805,7.84596991645462,1.0,0.13208344836795444,0.0,0,1.2361703953725949,65.99961422222222,-70.09759219742938,0.19744745697301053,8.960486184331153,0.0027130654510624367,25.651833010438718,1.223060916636464,0.3747464477305456,-4838.136271871943,81.7208869003542,0.1336873818337599,-83.32426931154814,-209.91335953187632
2025-01-01 07:49:00,1.4579517554862784,0.2077892239241131,0.9006625,0.024299195924771307,0.0034631537320685512,0.015011041666666667,0.07096357442047219,0.2862152643991394,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06684201420482891,0,On,0.028607410278099685,0,On,0.22254310363851054,0.16690732772888286,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,79.92729486323061,51.666666666666686,46.10666666666668,0.0,51.521641157373175,0.0,0.0,0.0,124.88639822379783,49.377678444388586,51.521641157373175,48.30569708789629,12.43753247303448,19.653970452058946,0.0,8.766666631671637,-0.6376619733492326,-1.1,9.236100170605994,14106.303140148582,-56.82147433762748,-291.79083729479385,-3637.4935677534086,-0.0,-0.0,407.60043578713805,7.864035078247609,1.0,0.13277697759807294,0.0,0,1.24266114279925,65.99961422222222,-79.73403919924809,0.19524280692176543,9.044108131989447,0.0027131543267938326,25.45499952187488,1.2223040387802235,0.37531580678616233,-4888.161787674755,79.84493909566726,0.13352184816891768,-81.48735316213009,-210.30348413266375
2025-01-01 07:50:00,1.4579517554862784,0.2077892239241131,0.9006625,0.024299195924771307,0.0034631537320685512,0.015011041666666667,0.07096357442047219,0.2862152643991394,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06684201420482891,0,On,0.028607410278099685,0,On,0.22254310363851054,0.16690732772888286,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,79.41154144071926,51.666666666666686,46.10666666666668,0.0,51.502684407529465,0.0,0.0,0.0,124.08053350112384,49.36107414572085,51.502684407529465,48.29026901481654,12.43753247303448,19.829513986161682,0.0,8.84767790052328,-0.647497091766835,-1.1,9.236100170605994,14047.744793567928,-105.74804920244605,-290.55372446386446,-3686.777138897605,-0.0,-0.0,407.60043578713805,7.881970213513462,1.0,0.13344720465641588,0.0,0,1.2489338049528995,65.99961422222222,-89.00881463570545,0.1931333143314499,9.125126828389885,0.0027132425751691196,25.263388775773773,1.2215716099797038,0.37585048934741444,-4935.317488547353,78.07406510344669,0.13335613747042813,-79.65492704730826,-210.89879741655616
2025-01-01 07:51:00,1.4579517554862784,0.2077892239241131,0.9006625,0.024299195924771307,0.0034631537320685512,0.015011041666666667,0.07096357442047219,0.2862152643991394,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004121560215643275,0.0,On,0.06684201420482891,0,On,0.028607410278099685,0,On,0.22254310363851054,0.16690732772888286,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,78.9104364003452,51.666666666666686,46.10666666666668,0.0,51.48384276103643,0.0,0.0,0.0,123.29755687553937,49.344576990975355,51.48384276103643,48.27494410594482,12.43753247303448,19.999705519009325,0.0,8.923939285601449,-0.6573358500002969,-1.1,9.236100170605994,13990.842153372767,-151.89756605545244,-289.08825459471996,-3734.810190811989,-0.0,-0.0,407.60043578713805,7.899773420908376,1.0,0.13409539989081412,0.0,0,1.2550002710323778,65.99961422222222,-97.87840291648197,0.19111274009340204,9.203001176023548,0.0027133302117744638,25.076725944292686,1.2208623475380154,0.37635312807800086,-4979.80364680037,76.41070650345745,0.13319015915916874,-77.8260073065183,-211.26224728820168
