Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 19:34:00,0.9669706367567616,0.28150513033312125,0.0,0.01611617727927936,0.004691752172218688,0.0,0.256090139620623,0.6608804971361387,0.0,0.05,0.0,0.0,0.0,0.2669217969997879,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.24925438121419022,0,On,0.3049847678030881,0,On,0.3138180287540156,0.23536352156551163,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,79.94595304819639,51.666666666666686,46.10666666666668,0.0,50.74098616508555,0.0,0.0,0.0,124.91555163780684,49.22297827625804,50.74098616508555,48.463974331844284,12.43753247303448,19.47338747052259,-0.026612529477468172,9.482542081398059,1.685941971513522,-1.1,9.236100170605994,-2419.5699402056784,-3399.6066821330915,-677.3413163924718,-3440.6753110446607,-0.0,-0.0,1027.0026031884252,0.0,2.0,0.12688051124496794,0.0,0,1.1874760516081615,131.99922844444444,-5.897232349442774,0.20643255560830612,9.092751217979473,0.002842746946181415,-95.83853546230372,1.2205857040337622,0.24906527443885818,-3474.130682280165,74.52400014707322,0.11902133767343154,-437.0587899048531,-240.28252648761872
2025-01-01 19:35:00,0.9669706367567616,0.28150513033312125,0.0,0.01611617727927936,0.004691752172218688,0.0,0.256090139620623,0.6608804971361387,0.0,0.05,0.0,0.0,0.0,0.2669217969997879,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.24925438121419022,0,On,0.3049847678030881,0,On,0.3138180287540156,0.23536352156551163,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,80.17417949374199,51.666666666666686,46.10666666666668,0.0,50.72241893230924,0.0,0.0,0.0,125.27215545897185,49.2063701014917,50.72241893230924,48.44834568608293,12.43753247303448,19.371661087922696,-0.1283389120773606,9.421005101431852,1.6592209329971521,-1.1,9.236100170605994,-2386.829778440352,-3369.668819637765,-671.6980083559052,-3412.701069488842,-0.0,-0.0,1027.0026031884252,0.0,2.0,0.12647427533360414,0.0,0,1.1836740854014176,131.99922844444444,-1.1313121399352042,0.20771912259488245,9.045198004020687,0.0028424142216964183,-95.04724388033262,1.2210104160811839,0.24845205679338256,-3445.424941942991,75.75612230522621,0.11851550595640561,-431.0271400881839,-240.67086826772135
2025-01-01 19:36:00,0.9669706367567616,0.28150513033312125,0.0,0.01611617727927936,0.004691752172218688,0.0,0.256090139620623,0.6608804971361387,0.0,0.05,0.0,0.0,0.0,0.2669217969997879,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.24925438121419022,0,On,0.3049847678030881,0,On,0.3138180287540156,0.23536352156551163,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,80.39462569696565,51.666666666666686,46.10666666666668,0.0,50.70380265161767,0.0,0.0,0.0,125.61660265150881,49.18971451438553,50.70380265161767,48.43267044576946,12.43753247303448,19.27278690470119,-0.22721309529886824,9.362606312800255,1.6326888091966996,-1.1,9.236100170605994,-2355.1978532004814,-3341.3478802318054,-666.3239739370993,-3385.5975310888016,-0.0,-0.0,1027.0026031884252,0.0,2.0,0.12607875772172694,0.0,0,1.1799724318733464,131.99922844444444,3.397074699895157,0.2089778230999608,8.999126311189768,0.0028420843591317898,-94.27526660095242,1.221423508020595,0.24786870831177935,-3418.25575248635,76.90787225454444,0.11801110522093804,-425.0656609432763,-241.25831299382298
2025-01-01 19:37:00,2.0177435534234283,0.28150513033312125,0.9006625,0.033629059223723806,0.004691752172218688,0.015011041666666667,0.256090139620623,0.6608804971361387,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.2669217969997879,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.24925438121419022,0,On,0.3049847678030881,0,On,0.3138180287540156,0.23536352156551163,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,80.60763031992941,51.666666666666686,46.10666666666668,0.0,50.68513903808028,0.0,0.0,0.0,125.9494223748897,49.173013131226774,50.68513903808028,48.416950177800025,12.43753247303448,19.17664032231612,-0.3233596776839356,9.307155061790352,1.6063067893562626,-1.1,9.236100170605994,15091.287576044442,1436.9443613196868,-661.1326323436185,-3359.323469268954,-0.0,-0.0,1027.0026031884252,0.0,2.0,0.1256935119446181,0.0,0,1.1763669125559104,131.99922844444444,7.678130810870513,0.21020959763226452,8.954471382699841,0.0028417572863784547,-93.52180993017902,1.2218254768019212,0.2473135293898172,-3392.5235135036473,77.97250058187389,0.11750741132134068,-419.1652311903101,-241.96740115330837
2025-01-01 19:38:00,2.0177435534234283,0.28150513033312125,0.9006625,0.033629059223723806,0.004691752172218688,0.015011041666666667,0.256090139620623,0.6608804971361387,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.2669217969997879,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.24925438121419022,0,On,0.3049847678030881,0,On,0.3138180287540156,0.23536352156551163,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,79.96502377964045,51.666666666666686,46.10666666666668,0.0,50.6664297320948,0.0,0.0,0.0,124.94534965568819,49.156267497948164,50.6664297320948,48.401186380874854,12.43753247303448,19.39933186264885,-0.10066813735120661,9.425969038843157,1.5800451928582926,-1.1,9.236100170605994,15017.32981040642,1378.9976400675355,-656.0939896995495,-3420.3014766543065,-0.0,-0.0,1027.0026031884252,0.0,2.0,0.1265848454966354,0.0,0,1.1847089127309558,131.99922844444444,-5.301627441799937,0.20729043286739562,9.056978437501225,0.0028414329343646842,-94.82628380798522,1.2208956497038048,0.24850157867113404,-3447.737606941228,75.2398727673035,0.11700386305730867,-413.3189182783276,-242.7750714212219
2025-01-01 19:39:00,2.0177435534234283,0.28150513033312125,0.9006625,0.033629059223723806,0.004691752172218688,0.015011041666666667,0.256090139620623,0.6608804971361387,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.2669217969997879,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.24925438121419022,0,On,0.3049847678030881,0,On,0.3138180287540156,0.23536352156551163,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,79.34243607835818,51.666666666666686,46.10666666666668,0.0,50.64786323159374,0.0,0.0,0.0,123.97255637243464,49.13965536137977,50.64786323159374,48.3855514262728,12.43753247303448,19.614696250292518,0.0,9.538065171983376,1.5538804522093324,-1.1,9.236100170605994,14946.408449496568,1324.3421838193844,-651.179032905098,-3479.6837595996108,-0.0,-0.0,1027.0026031884252,0.0,2.0,0.12744366168989107,0.0,0,1.1927465826001717,131.99922844444444,-16.84070540634545,0.20450941887390833,9.15584586760165,0.002841103807708968,-96.07460441062082,1.2199977732960992,0.24961727070967363,-3500.098308601946,72.94511817987063,0.11650000749649195,-407.5212639664631,-243.65776893863494
2025-01-01 19:40:00,2.0177435534234283,0.28150513033312125,0.9006625,0.033629059223723806,0.004691752172218688,0.015011041666666667,0.256090139620623,0.6608804971361387,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.2669217969997879,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.24925438121419022,0,On,0.3049847678030881,0,On,0.3138180287540156,0.23536352156551163,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,78.73859292602059,51.666666666666686,46.10666666666668,0.0,50.62943512043538,0.0,0.0,0.0,123.02905144690716,49.12317256275729,50.62943512043538,48.37004128391824,12.43753247303448,19.823204240867046,0.0,9.643986598313553,1.5277943559343956,-1.1,9.236100170605994,14877.211710125055,1272.4216554708073,-646.3635251202047,-3537.558801655178,-0.0,-0.0,1027.0026031884252,0.0,2.0,0.1282721893380231,0.0,0,1.2005007816540552,131.99922844444444,-28.162402722291475,0.20185571321727727,9.250661977875094,0.002840770102920214,-97.2705013799335,1.2191297506796286,0.2506669429212102,-3549.813103498293,70.7393847276402,0.1159954876487695,-401.7680861927155,-244.59543892748923
2025-01-01 19:41:00,2.0177435534234283,0.28150513033312125,0.9006625,0.033629059223723806,0.004691752172218688,0.015011041666666667,0.256090139620623,0.6608804971361387,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.2669217969997879,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.24925438121419022,0,On,0.3049847678030881,0,On,0.3138180287540156,0.23536352156551163,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,78.15249347657925,51.666666666666686,46.10666666666668,0.0,50.61114126337473,0.0,0.0,0.0,122.11327105715509,49.106815208040615,50.61114126337473,48.35465218037357,12.43753247303448,20.025224943836204,0.0,9.744179029280088,1.5017732360440312,-1.1,9.236100170605994,14809.895165300115,1223.1023456024077,-641.6272952408459,-3593.9915806490776,-0.0,-0.0,1027.0026031884252,0.0,2.0,0.12907221040713893,0.0,0,1.2079881873323224,131.99922844444444,-39.04616855333197,0.1993203485005554,9.342352014885547,0.002840432003756217,-98.41697613361916,1.2182899232854034,0.25165581187245517,-3597.051114857538,68.65808621848545,0.11549002872763289,-396.0562736214449,-245.57102161940105
2025-01-01 19:42:00,0.9669706367567616,0.28150513033312125,0.0,0.01611617727927936,0.004691752172218688,0.0,0.256090139620623,0.6608804971361387,0.0,0.05,0.0,0.0,0.0,0.2669217969997879,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.24925438121419022,0,On,0.3049847678030881,0,On,0.3138180287540156,0.23536352156551163,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,77.58326785550862,51.666666666666686,46.10666666666668,0.0,50.592977745811744,0.0,0.0,0.0,121.22385602423222,49.09057961110801,50.592977745811744,48.33938054375614,12.43753247303448,20.221078864467167,0.0,9.83902886568369,1.475807265136342,-1.1,9.236100170605994,-2671.486561793561,-3575.2600769536525,-636.9536454010266,-3649.0373385949765,-0.0,-0.0,1027.0026031884252,0.0,2.0,0.12984527931747053,0.0,0,1.2152233474704244,131.99922844444444,-49.4518263870099,0.19689544655341604,9.43183792476298,0.002840089683784867,-99.51665698363226,1.2174768469415218,0.25258838384086707,-3641.9594686972414,66.69939174358896,0.11498342619153522,-390.3836091418677,-246.57003625915894
2025-01-01 19:43:00,0.9669706367567616,0.28150513033312125,0.0,0.01611617727927936,0.004691752172218688,0.0,0.256090139620623,0.6608804971361387,0.0,0.05,0.0,0.0,0.0,0.2669217969997879,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.24925438121419022,0,On,0.3049847678030881,0,On,0.3138180287540156,0.23536352156551163,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,77.87863001851208,51.666666666666686,46.10666666666668,0.0,50.57494084492938,0.0,0.0,0.0,121.68535940392512,49.0744622665476,50.57494084492938,48.32422297735671,12.43753247303448,20.09482332790917,0.0,9.757384037337255,1.4498898484408156,-1.1,9.236100170605994,-2628.8189082180143,-3534.6859824981334,-632.3288642364071,-3613.5147776435874,-0.0,-0.0,1027.0026031884252,0.0,2.0,0.12934721091645457,0.0,0,1.2105619200182027,131.99922844444444,-42.306733762852105,0.19841538031993056,9.373681242478295,0.0028397433076675616,-98.57257889021261,1.218001281912874,0.2517858516433081,-3603.29225237819,68.6062698800566,0.11447553533647531,-384.74861827877385,-247.58024595763334
2025-01-01 19:44:00,0.9669706367567616,0.28150513033312125,0.0,0.01611617727927936,0.004691752172218688,0.0,0.256090139620623,0.6608804971361387,0.0,0.05,0.0,0.0,0.0,0.2669217969997879,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.24925438121419022,0,On,0.3049847678030881,0,On,0.3138180287540156,0.23536352156551163,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,78.16240942889495,51.666666666666686,46.10666666666668,0.0,50.55684008083096,0.0,0.0,0.0,122.12876473264835,49.05828356270338,50.55684008083096,48.309005303639594,12.43753247303448,19.97282319595976,0.0,9.680437280948098,1.4240170975080995,-1.1,9.236100170605994,-2588.6645318069245,-3496.8493884435184,-627.7417986368782,-3579.319780748035,-0.0,-0.0,1027.0026031884252,0.0,2.0,0.1288649505331807,0.0,0,1.2060484399718352,131.99922844444444,-36.3473542473146,0.19989609756065857,9.317718421992492,0.00283940036521806,-97.65638937078865,1.21850847621299,0.25102715092324357,-3566.97479085555,70.12540241203185,0.11396626222797443,-379.15043893210964,-248.5913597047686
2025-01-01 19:45:00,0.9803443555463667,0.27207123789627136,0.0,0.016339072592439444,0.004534520631604522,0.0,0.21042326732037728,0.7199210882259893,0.0,0.05,0.0,0.0,0.0,0.257487904562938,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.20358750891394453,0,On,0.37660388214207186,0,On,0.30123950550488243,0.22592962912866177,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,78.43553105400106,51.666666666666686,46.10666666666668,0.0,50.538678006851164,0.0,0.0,0.0,122.55551727187665,49.042045905805715,50.538678006851164,48.293729855283,12.43753247303448,19.854736148103427,0.0,9.607760850608194,1.3981873751296887,-1.1,9.236100170605994,-2535.437892538806,-3461.192311691352,-623.1834814393083,-3546.3437737625154,-0.0,-0.0,1041.2568186054693,0.0,2.0,0.12839723463901137,0.0,0,1.20167108195339,131.99922844444444,-30.350937381759877,0.2013406668792509,9.26306510129496,0.0028390607516906624,-97.03010053756128,1.2189998104533382,0.25030844416981446,-3532.784364158359,71.592052467007,0.11345555580847619,-373.5887096109211,-249.59477182838708
2025-01-01 19:46:00,0.9803443555463667,0.27207123789627136,0.0,0.016339072592439444,0.004534520631604522,0.0,0.21042326732037728,0.7199210882259893,0.0,0.05,0.0,0.0,0.0,0.257487904562938,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.20358750891394453,0,On,0.37660388214207186,0,On,0.30123950550488243,0.22592962912866177,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,78.69797861528978,51.666666666666686,46.10666666666668,0.0,50.52045697245548,0.0,0.0,0.0,122.96559158639027,49.02575150992991,50.52045697245548,48.27839877866714,12.43753247303448,19.740570469489388,0.0,9.539014036730372,1.37240090254194,-1.1,9.236100170605994,-2497.8780042321646,-3427.5618621269095,-618.646809587183,-3514.577331907268,-0.0,-0.0,1041.2568186054693,0.0,2.0,0.12794417996688462,0.0,0,1.1974309384676738,131.99922844444444,-24.55749093036556,0.2027478382568567,9.210440754162448,0.0028387234521767505,-96.16512123001542,1.2194752120084618,0.24962669347049363,-3500.542637114596,72.98077498768617,0.1129434010386053,-368.06347373950456,-250.58333584767854
2025-01-01 19:47:00,0.9803443555463667,0.27207123789627136,0.0,0.016339072592439444,0.004534520631604522,0.0,0.21042326732037728,0.7199210882259893,0.0,0.05,0.0,0.0,0.0,0.257487904562938,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.20358750891394453,0,On,0.37660388214207186,0,On,0.30123950550488243,0.22592962912866177,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,78.95103692303017,51.666666666666686,46.10666666666668,0.0,50.50217933061053,0.0,0.0,0.0,123.36099519223464,49.00940259253303,50.50217933061053,48.26301422349428,12.43753247303448,19.629849538660704,0.0,9.473908163658061,1.346659421006755,-1.1,9.236100170605994,-2461.6208222148152,-3395.808133455724,-614.1262649507017,-3483.877130497718,-0.0,-0.0,1041.2568186054693,0.0,2.0,0.1275039720333957,0.0,0,1.19331102774524,131.99922844444444,-19.000510322566413,0.2041226568843091,9.159593557899065,0.0028383892898559263,-95.32297549894614,1.2199366284852964,0.24897932830463362,-3470.0984066154747,74.29027315975056,0.11242981294583164,-362.57509791462235,-251.55116703607942
2025-01-01 19:48:00,0.9803443555463667,0.27207123789627136,0.0,0.016339072592439444,0.004534520631604522,0.0,0.21042326732037728,0.7199210882259893,0.0,0.05,0.0,0.0,0.0,0.257487904562938,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.20358750891394453,0,On,0.37660388214207186,0,On,0.30123950550488243,0.22592962912866177,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,79.19519412321708,51.666666666666686,46.10666666666668,0.0,50.4838471511452,0.0,0.0,0.0,123.74249081752669,48.99300110416237,50.4838471511452,48.247578080670955,12.43753247303448,19.522393379966587,0.0,9.412193294549077,1.3209659007939367,-1.1,9.236100170605994,-2426.6352995882535,-3365.80003203753,-609.6176722484603,-3454.1838068420275,-0.0,-0.0,1041.2568186054693,0.0,2.0,0.12707596348396688,0.0,0,1.189305291187724,131.99922844444444,-13.708311351695471,0.20546651485003067,9.109735434483087,0.002838058179174361,-94.50253807093807,1.2203847782438333,0.2483641229777624,-3441.320839697617,75.52080766008712,0.11191483146800027,-357.1242022580385,-252.49346999042174
2025-01-01 19:49:00,0.9803443555463667,0.27207123789627136,0.0,0.016339072592439444,0.004534520631604522,0.0,0.21042326732037728,0.7199210882259893,0.0,0.05,0.0,0.0,0.0,0.257487904562938,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.20358750891394453,0,On,0.37660388214207186,0,On,0.30123950550488243,0.22592962912866177,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,79.43088333595107,51.666666666666686,46.10666666666668,0.0,50.46546239627142,0.0,0.0,0.0,124.11075521242353,48.976548893956554,50.46546239627142,48.23209214279913,12.43753247303448,19.418042424084963,-0.08195757591509434,9.3536486190392,1.2953242914598961,-1.1,9.236100170605994,-2392.8770222718417,-3337.4204720732996,-605.1179893762146,-3425.444534755063,-0.0,-0.0,1041.2568186054693,0.0,2.0,0.12665958203206326,0.0,0,1.185408372759371,131.99922844444444,-8.689306122247615,0.20678062374796924,9.061484700656546,0.002837730038880612,-93.70280939915983,1.2208202975695024,0.2477791079645471,-3414.0945855012624,76.67411342796278,0.11139851699259157,-351.7116012497564,-253.4063881264582
2025-01-01 19:50:00,0.9803443555463667,0.27207123789627136,0.0,0.016339072592439444,0.004534520631604522,0.0,0.21042326732037728,0.7199210882259893,0.0,0.05,0.0,0.0,0.0,0.257487904562938,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.20358750891394453,0,On,0.37660388214207186,0,On,0.30123950550488243,0.22592962912866177,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,79.65849704297246,51.666666666666686,46.10666666666668,0.0,50.4470269327107,0.0,0.0,0.0,124.46640162964447,48.96004772107676,50.4470269327107,48.2165581152598,12.43753247303448,19.316652157217096,-0.18334784278296112,9.298075891790317,1.269739308079205,-1.1,9.236100170605994,-2360.2966826859456,-3310.5738706349266,-600.625126021614,-3397.6114234094584,-0.0,-0.0,1041.2568186054693,0.0,2.0,0.1262543099938201,0.0,0,1.181615427451395,131.99922844444444,-3.942077881956436,0.20806607199946967,9.01407790313061,0.0028374047915485524,-92.92288225792359,1.2212437625691992,0.24722250979862326,-3388.3164143813146,77.74254374638824,0.11088094650446287,-346.33825363639886,-254.28687238521516
2025-01-01 19:51:00,0.9803443555463667,0.27207123789627136,0.0,0.016339072592439444,0.004534520631604522,0.0,0.21042326732037728,0.7199210882259893,0.0,0.05,0.0,0.0,0.0,0.257487904562938,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.20358750891394453,0,On,0.37660388214207186,0,On,0.30123950550488243,0.22592962912866177,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,79.87839636671966,51.666666666666686,46.10666666666668,0.0,50.42854254065046,0.0,0.0,0.0,124.80999432299946,48.94349926314899,50.42854254065046,48.20097762439826,12.43753247303448,19.218089671410635,-0.2819103285894222,9.24529443240018,1.2442162487538038,-1.1,9.236100170605994,-2328.8432338558596,-3285.1306182936937,-596.1377869563634,-3370.6404724899376,-0.0,-0.0,1041.2568186054693,0.0,2.0,0.12585967117245228,0.0,0,1.1779219985330296,131.99922844444444,0.5404200286087786,0.20932386084481838,8.968140546187769,0.0028370823632246885,-92.16192026896152,1.2216557032453796,0.2466927052676671,-3363.8926559498505,78.76203765615666,0.11036221026536404,-341.0052201909095,-255.1325667654539
2025-01-01 19:52:00,2.0311172722130335,0.27207123789627136,0.9006625,0.03385195453688389,0.004534520631604522,0.015011041666666667,0.21042326732037728,0.7199210882259893,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.257487904562938,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.20358750891394453,0,On,0.37660388214207186,0,On,0.30123950550488243,0.22592962912866177,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,80.09091712362972,51.666666666666686,46.10666666666668,0.0,50.41001092065589,0.0,0.0,0.0,125.14205800567143,48.92690512277876,50.41001092065589,48.185352223840205,12.43753247303448,19.122231414987088,-0.3777685850129693,9.195139704799692,1.2187608393105593,-1.1,9.236100170605994,15117.464459931905,1490.4445781516802,-591.655336847904,-3344.4908783084816,-0.0,-0.0,1041.2568186054693,0.0,2.0,0.12547522238574155,0.0,0,1.1743239382571893,131.99922844444444,4.768208320817806,0.2105549268164765,8.923608372703205,0.002836762683155697,-91.41914396392144,1.2220566126318781,0.2461882106328373,-3340.7383445804635,79.6875484906837,0.10984240895784178,-335.71362825785883,-255.9417085900452
2025-01-01 19:53:00,2.0311172722130335,0.27207123789627136,0.9006625,0.03385195453688389,0.004534520631604522,0.015011041666666667,0.21042326732037728,0.7199210882259893,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.257487904562938,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04207770057903502,0.03155827543427625,On,0,0,Off,0.006835758406432749,0.0,On,0.20358750891394453,0,On,0.37660388214207186,0,On,0.30123950550488243,0.22592962912866177,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,79.44788644914416,51.666666666666686,46.10666666666668,0.0,50.391433699247905,0.0,0.0,0.0,124.13732257678775,48.91026683280824,50.391433699247905,48.169683399588415,12.43753247303448,19.34518911969346,-0.15481088030659862,9.318951214472909,1.1933791016154525,-1.1,9.236100170605994,15043.489367687125,1430.3330211289085,-587.1776839733632,-3405.436182591143,-0.0,-0.0,1041.2568186054693,0.0,2.0,0.12636844696203994,0.0,0,1.1826836365485554,131.99922844444444,-8.26157964130114,0.20762680641305978,9.02638174615595,0.002836445683568286,-92.7155341332031,1.2211253199823155,0.24743173699429913,-3397.9921731691616,76.82982005661022,0.1093216512344641,-330.46464215715883,-256.7130418162044
