Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 18:06:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,31.190677974527716,51.666666666666686,46.10666666666668,0.0,51.55688965899295,0.12248874583445148,334.06002701918453,0.0,31.190677974527716,50.73123073686793,51.55688965899295,50.31840127580543,12.43753247303448,23.924509824798733,0.0,1.7,21.06522298550078,-531.9780666067088,-0.0,-54.212910783273735,545.4747377911701,0.0,2.0,0.018351081388434123,0.0,0.0018701251057842538,0.37628492461636454,131.99922844444444,61.781462584313154,0.19109416182696537,11.720909344789202,0.003458038366852976,41.40551556502955,1.201851525511829
2025-01-01 18:07:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,31.139023707718366,51.666666666666686,46.10666666666668,0.0,51.545032418685615,0.12252588394085871,334.0600270191845,0.0,31.139023707718366,50.679970860456294,51.545032418685615,50.24744008134164,12.43753247303448,23.918810321934192,0.0,1.7,21.439495044055036,-531.757548279961,-0.0,-53.93847482532315,545.4747377911701,0.0,2.0,0.018348179815595955,0.0,0.0018611354709966042,0.3760636479004397,131.99922844444444,61.66078035816894,0.1911755947366676,11.719265205462815,0.003458328635457386,41.42390646800049,1.2018743738332915
2025-01-01 18:08:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,31.087412378698104,51.666666666666686,46.10666666666668,0.0,51.53317405151323,0.12256304810702225,334.06002701918453,0.0,31.087412378698104,50.62871823328824,51.53317405151323,50.17649032417576,12.43753247303448,23.9130809161458,0.0,1.7,21.732669479153174,-531.535909587453,-0.0,-53.66264875914229,545.4747377911701,0.0,2.0,0.01834526278196226,0.0,0.0018520957386052857,0.3758411512455708,131.99922844444444,61.4564900345784,0.19125741441872696,11.716848782593042,0.0034586190274684824,41.44251582245496,1.201897343927558
2025-01-01 18:09:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,31.03584482865955,51.666666666666686,46.10666666666668,0.0,51.52131455296547,0.12260023837402509,334.06002701918453,0.0,31.03584482865955,50.57747284933783,51.52131455296547,50.10555199752402,12.43753247303448,23.907320878330093,0.0,1.7,22.118588864536264,-531.3131229091342,-0.0,-53.385398281499164,545.4747377911701,0.0,2.0,0.01834232991247528,0.0,0.001843004709589329,0.3756174053606225,131.99922844444444,61.342372263999586,0.19133962985229916,11.715173608489398,0.0034589095443835092,41.46134863761583,1.2019204387575448
2025-01-01 18:10:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.984314667129183,51.666666666666686,46.10666666666668,0.0,51.50945391840667,0.12263745478341538,334.06002701918453,0.0,30.984314667129183,50.52623470246104,51.50945391840667,50.03462509448823,12.43753247303448,23.901535695042494,0.0,1.7,22.42689229184151,-531.0894009958768,-0.0,-53.10698821832788,545.4747377911701,0.0,2.0,0.01833938399718442,0.0,0.001833870998072178,0.37539262245935756,131.99922844444444,61.14854371487591,0.19142217851061571,11.71272898325526,0.0034592001877339854,41.48036943533391,1.20194363613659
2025-01-01 18:11:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.932822910882578,51.666666666666686,46.10666666666668,0.0,51.49759214415063,0.1226746973738319,334.06002701918453,0.0,30.932822910882578,50.4750037874107,51.49759214415063,49.96370960904074,12.43753247303448,23.895724487169844,0.0,1.7,22.822869209771966,-530.8647103509053,-0.0,-52.82737694460321,545.4747377911701,0.0,2.0,0.018336424585131975,0.0,0.0018246931741512104,0.37516676754191663,131.99922844444444,61.04021871411025,0.1915050710235173,11.711027536885377,0.003459490958807973,41.499584172081924,1.2019669396328903
2025-01-01 18:12:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.88136368622162,51.666666666666686,46.10666666666668,0.0,51.485729226359695,0.12271196618445501,334.0600270191846,0.0,30.88136368622162,50.42378009879696,51.485729226359695,49.8928055350156,12.43753247303448,23.889892297801193,0.0,1.7,23.144288807099088,-530.6392464269638,-0.0,-52.54680774274355,545.4747377911701,0.0,2.0,0.01833345424150826,0.0,0.001815479163623297,0.3749400358291104,131.99922844444444,60.85560518563632,0.19158824982977554,11.708559173319937,0.0034597818589343168,41.5189601866839,1.2019903288506653
2025-01-01 18:13:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.829938159194683,51.666666666666686,46.10666666666668,0.0,51.47386516206887,0.12274926125178788,334.06002701918453,0.0,30.829938159194683,50.37256363205428,51.47386516206887,49.82191286704699,12.43753247303448,23.884038120128427,0.0,1.7,23.548930619113435,-530.4129707261752,-0.0,-52.2652327570198,545.4747377911701,0.0,2.0,0.01833047245073703,0.0,0.001806227339939053,0.37471238745934177,131.99922844444444,60.75239631113832,0.19167172696544466,11.706079817114176,0.0034600728892177465,41.53850424345835,1.2020138078733913
2025-01-01 18:14:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.77854090589608,51.666666666666686,46.10666666666668,0.0,51.46199994813949,0.12278658261294047,334.06002701918453,0.0,30.77854090589608,50.32135438245348,51.46199994813949,49.75103159961048,12.43753247303448,23.87816661132381,0.0,1.7,23.88171289713864,-530.1860636471158,-0.0,-51.98287652090133,545.4747377911701,0.0,2.0,0.018327481582335922,0.0,0.0017969450299768254,0.3744840028673258,131.99922844444444,60.57591527398556,0.1917554491897844,11.704347435482864,0.0034603640508093247,41.55818613265401,1.2020373578637416
2025-01-01 18:15:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.753762508026202,51.666666666666686,46.10666666666668,0.0,51.450133582238706,0.0,0.0,0.0,30.753762508026202,50.27015234602658,51.450133582238706,49.68016172792052,12.43753247303448,23.87227665580481,0.0,1.7,24.29380525124759,-529.9584824335813,-0.0,-51.69968587354632,545.4747377911701,0.0,2.0,0.018324481065673356,0.0,0.0017876304395406898,0.37425483804733345,131.99922844444444,60.47723576720506,0.19183942973803772,11.701850056138035,0.003460655344652833,41.57801330828902,1.2020609833441718
2025-01-01 18:16:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.75559233874714,51.666666666666686,46.10666666666668,0.0,51.4452989410585,0.0,0.0,0.0,30.75559233874714,50.265836313110555,51.4452989410585,49.676104999136584,12.43753247303448,23.866372574224737,0.0,1.7,24.63642298805155,-529.7303943560971,-0.0,-51.41586899820779,545.4747377911701,0.0,2.0,0.018321473099646476,0.0,0.00177829037333351,0.37402506054223345,131.99922844444444,60.307948551186286,0.19192361913623904,11.700100861649025,0.0034609467717431246,41.597957698132866,1.2020846668363057
2025-01-01 18:17:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.75743971534366,51.666666666666686,46.10666666666668,0.0,51.44046414378807,0.0,0.0,0.0,30.75743971534366,50.26152002339312,51.44046414378807,49.672047963195645,12.43753247303448,23.860453158162198,0.0,1.7,25.054904268185,-529.5017530260657,-0.0,-51.13136820896228,545.4747377911701,0.0,2.0,0.01831845706662065,0.0,0.0017689228939103045,0.37379462280600334,131.99922844444444,60.21328771204286,0.19200803164471958,11.697588674497467,0.0034612383328824483,41.618027346474584,1.2021084132373188
2025-01-01 18:18:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.75929995035023,51.666666666666686,46.10666666666668,0.0,51.435629187797026,0.0,0.0,0.0,30.75929995035023,50.25720347441185,51.435629187797026,49.66799061771927,12.43753247303448,23.85452243411917,0.0,1.7,25.406024479856796,-529.2727142379674,-0.0,-50.84637739621162,545.4747377911701,0.0,2.0,0.018315435016359235,0.0,0.001759534349618634,0.3735636811143101,131.99922844444444,60.050378322865555,0.19209262108135572,11.69507093051166,0.00346153002892818,41.6381960492721,1.2021322062566762
2025-01-01 18:19:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.76117453985194,51.666666666666686,46.10666666666668,0.0,51.430794071151745,0.0,0.0,0.0,30.76117453985194,50.25288666436219,51.430794071151745,49.663932960967415,12.43753247303448,23.84857911431945,0.0,1.7,25.82996513595299,-529.043228500706,-0.0,-50.56083500932681,545.4747377911701,0.0,2.0,0.018312406291036414,0.0,0.0017501226803881393,0.3733321848913705,131.99922844444444,59.959290854815606,0.19217740258447394,11.693301517122698,0.003461821860557921,41.658472357006694,1.2021560511119067
2025-01-01 18:20:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.763059096649986,51.666666666666686,46.10666666666668,0.0,51.42595879169626,0.0,0.0,0.0,30.763059096649986,50.24856959122959,51.42595879169626,49.659874990996265,12.43753247303448,23.84262696756471,0.0,1.7,26.188422304786968,-528.8134415539935,-0.0,-50.274922415876425,545.4747377911701,0.0,2.0,0.01830937280976808,0.0,0.00174069383484168,0.3731002805434579,131.99922844444444,59.80204848348668,0.1922623328551292,11.690773056948828,0.003462113828507875,41.67883170200474,1.2021799325531017
2025-01-01 18:21:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.764955196402187,51.666666666666686,46.10666666666668,0.0,51.42112334792671,0.0,0.0,0.0,30.764955196402187,50.24425225361524,51.42112334792671,49.65581670645951,12.43753247303448,23.836664638165452,0.0,1.7,26.617007137064377,-528.5833012540567,-0.0,-49.98857476113534,545.4747377911701,0.0,2.0,0.01830633388031596,0.0,0.0017312456477671524,0.37286791489790405,131.99922844444444,59.71414536108615,0.19234742778499253,11.688993730498137,0.0034624059333457093,41.69928306963819,1.2022038560720183
2025-01-01 18:22:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.766858715537584,51.666666666666686,46.10666666666668,0.0,51.41628773810506,0.0,0.0,0.0,30.766858715537584,50.239934649899176,51.41628773810506,49.65175810579623,12.43753247303448,23.830695668663665,0.0,1.7,26.981780462536335,-528.3529445117045,-0.0,-49.701962416490844,545.4747377911701,0.0,2.0,0.018303291307094047,0.0,0.0017217837169129645,0.37263522569733704,131.99922844444444,59.56194959956147,0.19243264660574605,11.686456895507435,0.0034626981757006816,41.71980332855402,1.2022278073323902
2025-01-01 18:23:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.76877129792881,51.666666666666686,46.10666666666668,0.0,51.411451961106216,0.0,0.0,0.0,30.76877129792881,50.23561677904014,51.411451961106216,49.64769918800711,12.43753247303448,23.824718645193528,0.0,1.7,27.414293505949217,-528.1223169134429,-0.0,-49.415017700414204,545.4747377911701,0.0,2.0,0.018300244368368485,0.0,0.0017123057867919002,0.37240215754034406,131.99922844444444,59.47689032863607,0.19251800585645792,11.684669851544392,0.003462990556043376,41.74040183836584,1.202251792060952
2025-01-01 18:24:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.7706890519387,51.666666666666686,46.10666666666668,0.0,51.40661601556074,0.0,0.0,0.0,30.7706890519387,50.231298639766194,51.40661601556074,49.64363995186893,12.43753247303448,23.8187369112224,0.0,1.7,27.784487532237563,-527.8915476010559,-0.0,-49.12790130804248,545.4747377911701,0.0,2.0,0.018297194767639066,0.0,0.0017028171465210355,0.37216884054855315,131.99922844444444,59.32919865016565,0.192603466994544,11.682126707437636,0.003463283074908537,41.76105673098421,1.202275796725286
2025-01-01 18:25:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.77261367981571,51.666666666666686,46.10666666666668,0.0,51.40177990067766,0.0,0.0,0.0,30.77261367981571,50.22698023135154,51.40177990067766,49.63958039668849,12.43753247303448,23.812749003017576,0.0,1.7,28.220299116096385,-527.6605802182511,-0.0,-48.84054313851278,545.4747377911701,0.0,2.0,0.018294141757871595,0.0,0.0016933154630156902,0.37193521740578495,131.99922844444444,59.24668468169002,0.19268904711614912,11.679580622098044,0.003463575732680911,41.781777688528955,1.202299827253609
2025-01-01 18:26:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.77454149461776,51.666666666666686,46.10666666666668,0.0,51.396943615412994,0.0,0.0,0.0,30.77454149461776,50.22266155283148,51.396943615412994,49.63552052154074,12.43753247303448,23.806758088531534,0.0,1.7,28.595127189775667,-527.4295370562561,-0.0,-48.553095354527684,545.4747377911701,0.0,2.0,0.018291086953601137,0.0,0.0016838057533767373,0.3717014115163789,131.99922844444444,59.103021809389276,0.19277470964011864,11.677786255214993,0.003463868529811621,41.802543956116935,1.2023238708221957
2025-01-01 18:27:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.776474248514013,51.666666666666686,46.10666666666668,0.0,51.392107159270786,0.0,0.0,0.0,30.776474248514013,50.21834260375878,51.392107159270786,49.63146032600278,12.43753247303448,23.800762661274913,0.0,1.7,29.03368283277399,-527.198360095804,-0.0,-48.26548578466593,545.4747377911701,0.0,2.0,0.01828802958608242,0.0,0.0016742856177629376,0.37146736391791174,131.99922844444444,59.02279092207379,0.1928604721424772,11.675236530852061,0.003464161466609434,41.82336549411983,1.2023479335320881
2025-01-01 18:28:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.778408435292864,51.666666666666686,46.10666666666668,0.0,51.38727053149466,0.0,0.0,0.0,30.778408435292864,50.21402338344025,51.38727053149466,49.627399809413056,12.43753247303448,23.794765734147855,0.0,1.7,29.41245294002431,-526.9671655752184,-0.0,-47.977859052547146,545.4747377911701,0.0,2.0,0.018284971191264796,0.0,0.001664759833066235,0.37123319208245475,131.99922844444444,58.882739776619665,0.19294629977386463,11.673438863950782,0.0034644545434514063,41.844222530458914,1.2023720031856047
2025-01-01 18:29:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.780345850141675,51.666666666666686,46.10666666666668,0.0,51.382433731849375,0.0,0.0,0.0,30.780345850141675,50.20970389167481,51.382433731849375,49.62333897158754,12.43753247303448,23.788765764004125,0.0,1.7,29.853263798077307,-526.7358940523744,-0.0,-47.69014121548431,545.4747377911701,0.0,2.0,0.01828191098177071,0.0,0.001655225941983872,0.3709988356315983,131.99922844444444,58.8045612747659,0.1930322105240049,11.670887015457645,0.0034647477605789885,41.86512526580179,1.2023960860320286
2025-01-01 18:30:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.782283146821214,51.666666666666686,46.10666666666668,0.0,51.3775967598329,0.0,0.0,0.0,30.782283146821214,50.205384128009435,51.3775967598329,49.619277812097714,12.43753247303448,23.782765626500915,0.0,0.6,0.6700415739493906,-561.2921973311452,-0.0,-43.85923368090979,545.4747377911701,0.0,2.0,0.01848206806549138,0.0,0.0014441842342458793,0.3707962898572397,131.99922844444444,60.346734794834234,0.19311817107543167,11.669087474581731,0.0034650411183035673,29.554008860897973,1.2024201704277881
2025-01-01 18:31:00,0.4200157593014554,0.10538061394646447,0.0,0.007000262655024256,0.0017563435657744078,0.0,0.17956235577628227,0.0,0.24045340352517316,0.0,0.0,0.0,0.10538061394646447,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.04707534305152864,0.03530650728864647,On,0.0,0,Off,0.004965292397660819,0.0,On,0.17459706337862144,0,On,0.0999459182632205,0,On,0.09343214221042404,0.070074106657818,On,0,0,Off,Off,0.0,23.888888888888914,0.0,0.0,0.0,0.0,0,0.0,1667.2815511111112,Off,0.0,0.0,30.785761560006044,51.666666666666686,46.10666666666668,0.0,51.37275961544055,0.0,0.0,0.0,30.785761560006044,50.201064092460705,51.37275961544055,49.61521633097078,12.43753247303448,23.775440637023106,0.0,0.6,2.602390421112773,-561.0010005136454,-0.0,-43.533437286037696,545.4747377911701,0.0,2.0,0.018478318159632034,0.0,0.0014339095723844904,0.3705353146573137,131.99922844444444,61.66209042962573,0.1932147910876947,11.6657149430844,0.0034652482053020924,29.59352395084705,1.202449683475508
